Time_Frame,Grass,Prey,Hunter
434,25,42,22
435,25,42,22
436,25,42,22
437,25,42,21
438,25,42,21
439,25,42,21
440,25,42,21
441,25,42,21
442,25,42,21
443,25,42,21
444,25,42,21
445,25,42,21
446,25,42,21
447,25,43,21
448,25,43,21
449,25,43,21
450,25,43,21
451,25,43,21
452,25,43,21
453,25,43,21
454,25,43,21
455,25,43,21
456,25,42,22
457,25,42,21
458,25,42,20
459,25,42,20
460,25,42,20
461,25,42,20
462,25,42,20
463,25,42,20
464,25,42,20
465,25,42,20
466,25,42,20
467,25,43,20
468,25,43,20
469,25,43,20
470,25,43,20
471,25,43,20
472,25,43,20
473,25,43,20
474,25,43,20
475,25,43,20
476,25,43,20
477,25,43,20
478,25,43,20
479,25,43,20
480,25,43,20
481,25,43,20
482,25,43,20
483,25,43,20
484,25,43,20
485,25,43,20
486,25,42,21
487,25,42,21
488,25,42,21
489,25,42,21
490,25,42,21
491,25,42,21
492,25,42,21
493,25,42,21
494,25,41,22
495,25,41,22
496,25,41,22
497,25,41,22
498,25,41,22
499,25,40,23
500,25,39,24
501,25,39,24
502,25,38,25
503,25,39,25
504,25,39,24
505,25,39,24
506,25,39,24
507,25,39,24
508,25,39,24
509,25,39,24
510,25,39,24
511,25,39,24
512,25,39,24
513,25,39,24
514,25,39,24
515,25,39,24
516,25,39,24
517,25,39,24
518,25,39,24
519,25,39,24
520,25,40,24
521,25,40,24
522,25,40,24
523,25,40,24
524,25,40,24
525,25,40,24
526,25,40,24
527,25,40,24
528,25,40,24
529,25,40,24
530,25,40,24
531,25,40,24
532,25,40,24
533,25,40,24
534,25,40,24
535,25,41,24
536,25,41,24
537,25,41,24
538,25,41,24
539,25,41,24
540,25,41,24
541,25,41,24
542,25,41,24
543,25,41,24
544,25,41,24
545,25,41,24
546,25,41,24
547,25,41,24
548,25,41,24
549,25,41,24
550,25,41,24
551,25,41,24
552,25,41,24
553,25,41,24
554,25,41,24
555,25,41,24
556,25,41,24
557,25,41,24
558,25,41,24
559,25,41,24
560,25,41,24
561,25,41,24
562,25,41,24
563,25,41,24
564,25,41,24
565,25,41,24
566,25,41,24
567,25,41,24
568,25,41,24
569,25,40,25
570,25,40,25
571,25,40,25
572,25,40,25
573,25,40,25
574,25,40,25
575,25,40,25
576,25,40,25
577,25,40,25
578,25,40,25
579,25,40,25
580,25,40,25
581,25,40,25
582,25,40,25
583,25,40,24
584,25,40,24
585,25,40,24
586,25,40,24
587,25,40,24
588,25,40,24
589,25,40,24
590,25,40,24
591,25,40,24
592,25,40,24
593,25,40,24
594,25,40,24
595,25,40,24
596,25,40,24
597,25,40,24
598,25,40,24
599,25,40,24
600,25,40,24
601,25,40,24
602,25,40,24
603,25,40,24
604,25,40,24
605,25,40,24
606,25,40,24
607,25,40,24
608,25,40,24
609,25,40,24
610,25,41,24
611,25,41,24
612,25,41,24
613,25,41,24
614,25,41,24
615,25,41,24
616,25,41,24
617,25,41,24
618,25,41,24
619,25,41,23
620,25,41,23
621,25,41,23
622,25,42,23
623,25,42,24
624,25,42,24
625,25,42,24
626,25,42,24
627,25,42,24
628,25,42,24
629,25,42,24
630,25,42,24
631,25,42,24
632,25,42,23
633,25,42,23
634,25,42,23
635,25,43,23
636,25,43,23
637,25,43,23
638,25,42,24
639,25,42,24
640,25,42,24
641,25,42,24
642,25,42,24
643,25,42,23
644,25,42,23
645,25,42,23
646,25,42,23
647,25,42,23
648,25,42,23
649,25,42,23
650,25,42,23
651,25,42,23
652,25,42,23
653,25,42,23
654,25,42,23
655,25,42,23
656,25,43,23
657,25,43,23
658,25,43,23
659,25,43,23
660,25,43,23
661,25,43,23
662,25,43,23
663,25,43,23
664,25,43,23
665,25,43,23
666,25,43,23
667,25,44,23
668,25,44,23
669,25,44,23
670,25,44,23
671,25,44,23
672,25,45,23
673,25,45,23
674,25,45,23
675,25,45,23
676,25,45,23
677,25,45,23
678,25,45,23
679,25,45,23
680,25,45,23
681,25,45,23
682,25,45,23
683,25,45,23
684,25,45,23
685,25,45,23
686,25,45,23
687,25,45,23
688,25,45,23
689,25,45,23
690,25,45,23
691,25,45,23
692,25,45,23
693,25,45,23
694,25,45,22
695,25,45,22
696,25,45,22
697,25,45,22
698,25,45,22
699,25,45,22
700,25,45,22
701,50,45,22
702,50,45,22
703,50,45,22
704,50,45,22
705,50,45,22
706,50,45,22
707,50,45,22
708,50,45,22
709,50,45,22
710,50,45,22
711,49,46,22
712,49,46,22
713,49,46,22
714,49,46,22
715,49,46,22
716,49,46,22
717,49,46,22
718,49,46,22
719,49,46,22
720,49,46,22
721,49,46,22
722,49,46,22
723,49,45,23
724,49,45,23
725,49,45,23
726,49,46,23
727,49,46,23
728,49,46,23
729,49,46,23
730,49,46,23
731,49,46,23
732,49,46,23
733,49,46,23
734,48,47,23
735,48,47,23
736,48,47,23
737,48,47,23
738,48,47,23
739,48,47,23
740,47,48,23
741,47,48,23
742,47,48,23
743,47,48,23
744,47,48,23
745,47,48,23
746,47,48,23
747,47,48,23
748,47,48,23
749,47,48,23
750,47,47,24
751,47,47,23
752,47,47,23
753,47,47,23
754,47,47,23
755,47,47,22
756,47,47,22
757,47,47,22
758,47,47,22
759,47,47,22
760,47,47,22
761,47,47,22
762,47,47,22
763,47,47,22
764,47,47,22
765,47,47,22
766,47,47,22
767,47,47,22
768,47,47,22
769,47,47,22
770,47,47,22
771,47,47,22
772,47,47,22
773,47,47,22
774,47,47,22
775,47,47,22
776,47,47,22
777,47,47,22
778,47,46,23
779,47,45,23
780,47,45,23
781,47,45,23
782,47,45,23
783,47,45,23
784,47,45,23
785,47,45,23
786,47,44,23
787,47,45,23
788,47,45,23
789,47,45,23
790,47,45,23
791,47,45,23
792,47,45,23
793,47,45,23
794,47,45,23
795,47,45,23
796,46,46,23
797,45,47,23
798,45,47,23
799,45,47,23
800,45,47,23
801,45,47,23
802,45,47,23
803,45,47,23
804,45,47,23
805,44,48,23
806,44,48,23
807,44,48,23
808,44,48,23
809,44,48,23
810,44,48,23
811,44,48,23
812,44,48,23
813,44,48,23
814,43,49,23
815,42,50,23
816,42,50,23
817,42,50,23
818,42,50,23
819,42,50,23
820,42,50,23
821,42,51,23
822,42,51,23
823,42,51,23
824,42,51,23
825,42,51,23
826,42,51,23
827,42,51,23
828,42,51,23
829,42,52,23
830,42,52,23
831,42,52,23
832,42,51,24
833,42,52,24
834,41,53,24
835,41,53,24
836,41,53,24
837,41,53,24
838,41,53,24
839,41,53,24
840,41,53,24
841,41,53,24
842,41,53,24
843,41,53,24
844,41,53,24
845,41,53,24
846,41,53,23
847,41,53,23
848,41,52,24
849,41,52,24
850,41,52,24
851,41,52,24
852,41,52,24
853,41,52,24
854,41,52,24
855,41,52,24
856,41,52,24
857,41,52,24
858,41,52,24
859,41,52,24
860,41,52,24
861,41,52,24
862,41,52,24
863,41,52,24
864,41,52,24
865,41,52,24
866,41,52,24
867,41,52,24
868,41,52,24
869,41,52,24
870,41,52,24
871,41,52,24
872,41,52,24
873,41,52,24
874,41,52,24
875,41,52,24
876,41,52,24
877,41,52,24
878,41,52,24
879,41,53,24
880,41,53,24
881,41,53,24
882,41,53,23
883,41,53,23
884,41,53,23
885,41,53,23
886,41,53,23
887,41,53,23
888,41,53,23
889,41,53,23
890,41,54,23
891,41,54,23
892,41,54,23
893,41,53,24
894,41,53,24
895,41,53,24
896,41,52,25
897,41,52,25
898,41,53,25
899,41,52,26
900,41,52,26
901,41,52,26
902,41,52,26
903,41,52,26
904,41,52,26
905,41,52,26
906,41,52,26
907,41,52,26
908,41,52,26
909,41,52,26
910,41,53,26
911,41,53,26
912,41,53,26
913,41,52,27
914,41,52,27
915,41,52,27
916,41,52,27
917,40,53,27
918,40,54,27
919,39,56,27
920,39,56,27
921,39,56,27
922,39,56,27
923,39,56,27
924,39,56,27
925,39,56,27
926,39,56,27
927,39,56,27
928,39,56,27
929,39,56,27
930,39,56,26
931,39,56,26
932,39,56,26
933,39,56,26
934,39,56,26
935,39,57,26
936,39,57,26
937,39,57,26
938,39,56,27
939,39,56,27
940,39,56,27
941,39,56,27
942,39,56,27
943,39,56,27
944,39,56,27
945,39,56,27
946,39,56,27
947,39,56,27
948,39,55,28
949,39,54,29
950,39,54,29
951,39,54,29
952,39,54,29
953,39,54,29
954,38,55,29
955,37,56,29
956,37,56,29
957,37,56,29
958,37,56,29
959,37,56,29
960,37,56,29
961,37,56,29
962,37,56,29
963,37,56,29
964,37,56,29
965,37,56,29
966,37,56,29
967,37,56,29
968,37,56,29
969,37,56,29
970,37,56,29
971,37,56,29
972,37,56,29
973,37,56,29
974,37,56,29
975,37,56,29
976,37,56,29
977,37,56,29
978,37,57,29
979,37,57,29
980,37,57,28
981,37,57,28
982,36,58,28
983,36,58,28
984,36,58,28
985,34,60,28
986,34,60,28
987,34,60,28
988,34,61,28
989,34,61,28
990,34,61,28
991,34,61,28
992,34,61,28
993,34,61,28
994,34,61,28
995,34,61,28
996,34,61,28
997,34,61,28
998,34,61,28
999,34,61,28
1000,34,61,28
1001,34,61,28
1002,33,62,28
1003,33,62,27
1004,33,62,27
1005,33,62,27
1006,33,62,27
1007,33,62,27
1008,33,62,26
1009,33,62,26
1010,33,62,26
1011,33,62,26
1012,33,63,26
1013,33,63,26
1014,33,63,26
1015,33,63,26
1016,33,63,26
1017,33,63,26
1018,33,63,26
1019,33,63,26
1020,33,63,26
1021,33,63,26
1022,33,63,26
1023,33,63,26
1024,33,63,26
1025,33,63,26
1026,33,63,26
1027,33,63,26
1028,33,63,26
1029,33,63,26
1030,33,63,26
1031,33,63,26
1032,33,63,26
1033,33,63,26
1034,33,64,26
1035,33,64,26
1036,33,64,26
1037,33,64,26
1038,33,64,26
1039,32,65,26
1040,32,65,26
1041,32,65,26
1042,32,66,26
1043,32,66,26
1044,32,66,26
1045,32,66,26
1046,32,66,26
1047,32,66,26
1048,32,66,26
1049,32,66,26
1050,32,66,26
1051,32,66,26
1052,32,66,26
1053,32,66,26
1054,32,66,26
1055,32,66,26
1056,32,66,26
1057,32,66,26
1058,32,66,26
1059,32,66,26
1060,32,67,26
1061,32,67,26
1062,32,67,26
1063,32,67,25
1064,32,67,25
1065,32,67,25
1066,32,67,25
1067,32,67,25
1068,32,67,25
1069,32,67,25
1070,32,67,25
1071,32,68,25
1072,32,68,25
1073,32,68,25
1074,32,68,25
1075,32,68,25
1076,32,68,25
1077,32,68,24
1078,32,68,23
1079,32,68,23
1080,32,68,23
1081,32,68,23
1082,32,68,23
1083,32,68,23
1084,32,68,23
1085,32,68,22
1086,32,68,22
1087,32,68,22
1088,32,68,22
1089,32,68,22
1090,32,68,22
1091,32,69,22
1092,32,69,22
1093,32,69,22
1094,32,68,23
1095,32,68,23
1096,32,68,23
1097,32,68,23
1098,32,68,23
1099,32,68,23
1100,32,64,23
1101,32,64,23
1102,32,64,23
1103,32,64,23
1104,32,64,23
1105,32,64,23
1106,32,65,23
1107,32,65,23
1108,32,65,23
1109,32,65,23
1110,32,65,23
1111,32,65,23
1112,32,65,23
1113,32,65,23
1114,32,65,23
1115,32,65,23
1116,32,65,23
1117,32,65,23
1118,32,65,23
1119,32,65,23
1120,32,65,23
1121,32,65,23
1122,32,65,23
1123,32,65,23
1124,32,65,23
1125,32,65,23
1126,32,65,23
1127,32,65,23
1128,32,65,23
1129,32,65,22
1130,32,65,22
1131,32,65,22
1132,32,66,22
1133,32,66,22
1134,32,66,22
1135,32,66,22
1136,32,66,22
1137,32,66,22
1138,32,66,22
1139,32,65,23
1140,32,65,23
1141,32,65,23
1142,32,65,23
1143,32,65,23
1144,32,65,23
1145,32,65,23
1146,32,65,23
1147,32,65,23
1148,32,65,23
1149,32,65,23
1150,32,65,23
1151,32,65,23
1152,32,65,23
1153,32,65,23
1154,32,65,23
1155,32,65,23
1156,32,65,23
1157,32,65,23
1158,32,65,23
1159,32,65,23
1160,32,65,23
1161,32,65,23
1162,32,65,23
1163,32,64,23
1164,32,64,23
1165,32,64,23
1166,32,64,23
1167,32,65,23
1168,32,65,23
1169,32,65,23
1170,32,65,23
1171,32,65,23
1172,32,64,23
1173,32,64,23
1174,32,64,23
1175,32,64,23
1176,31,65,23
1177,31,65,23
1178,31,65,23
1179,31,65,23
1180,31,65,23
1181,31,65,23
1182,31,65,23
1183,31,65,23
1184,31,65,23
1185,31,65,23
1186,31,65,23
1187,31,65,23
1188,31,65,23
1189,31,65,23
1190,31,65,23
1191,31,65,23
1192,31,65,23
1193,31,65,23
1194,31,65,23
1195,31,64,24
1196,31,64,24
1197,31,64,24
1198,31,64,24
1199,31,64,24
1200,31,64,24
1201,31,64,24
1202,31,64,24
1203,31,64,24
1204,31,64,24
1205,31,64,24
1206,31,64,24
1207,31,64,24
1208,31,64,24
1209,31,64,24
1210,31,64,23
1211,31,64,23
1212,31,64,23
1213,31,63,24
1214,31,63,24
1215,31,63,24
1216,31,63,24
1217,31,63,24
1218,31,63,24
1219,31,63,24
1220,31,63,24
1221,31,63,23
1222,31,63,23
1223,31,63,23
1224,31,63,23
1225,31,63,23
1226,31,63,23
1227,31,63,23
1228,31,63,23
1229,31,62,24
1230,31,62,24
1231,31,62,24
1232,31,61,25
1233,31,62,25
1234,31,63,25
1235,31,63,24
1236,31,63,24
1237,31,64,24
1238,31,64,24
1239,31,64,24
1240,31,64,24
1241,31,63,25
1242,31,63,25
1243,31,63,25
1244,31,63,25
1245,31,63,25
1246,31,63,25
1247,31,63,25
1248,31,63,25
1249,31,63,25
1250,31,63,25
1251,31,63,25
1252,31,63,25
1253,31,63,25
1254,31,63,25
1255,31,63,25
1256,31,63,25
1257,31,63,25
1258,31,63,25
1259,31,63,25
1260,31,63,25
1261,31,64,25
1262,31,64,25
1263,31,64,25
1264,31,64,25
1265,31,64,25
1266,31,64,25
1267,31,64,25
1268,31,64,25
1269,31,64,25
1270,31,64,25
1271,31,64,25
1272,31,64,25
1273,31,64,25
1274,31,64,25
1275,31,64,25
1276,31,64,25
1277,31,64,25
1278,31,64,25
1279,31,64,25
1280,31,64,25
1281,31,64,25
1282,31,64,25
1283,31,64,25
1284,31,64,25
1285,31,64,25
1286,31,64,25
1287,31,64,25
1288,31,64,25
1289,31,64,25
1290,31,64,25
1291,31,64,25
1292,31,64,25
1293,31,64,25
1294,31,64,25
1295,31,64,25
1296,31,64,25
1297,31,64,25
1298,30,65,25
1299,30,65,25
1300,30,65,25
1301,30,65,25
1302,30,65,25
1303,30,65,25
1304,30,65,25
1305,30,65,25
1306,30,65,25
1307,30,65,25
1308,30,65,25
1309,30,65,24
1310,30,65,24
1311,30,65,24
1312,30,65,24
1313,30,65,24
1314,30,65,24
1315,30,67,24
1316,30,67,24
1317,30,67,24
1318,30,66,25
1319,30,66,25
1320,30,66,25
1321,30,66,25
1322,30,66,25
1323,30,65,26
1324,30,65,26
1325,30,64,27
1326,30,64,27
1327,30,65,27
1328,30,65,27
1329,30,65,27
1330,30,65,27
1331,29,66,27
1332,29,66,27
1333,29,66,27
1334,29,66,27
1335,29,66,27
1336,29,66,27
1337,29,66,27
1338,29,67,26
1339,29,67,26
1340,29,67,26
1341,29,66,27
1342,29,66,27
1343,29,66,27
1344,29,66,27
1345,29,66,27
1346,29,66,27
1347,29,66,27
1348,29,66,27
1349,29,66,27
1350,29,66,27
1351,29,66,28
1352,29,66,28
1353,29,66,28
1354,29,66,28
1355,29,66,28
1356,29,66,28
1357,29,66,28
1358,29,66,28
1359,29,67,28
1360,29,67,28
1361,29,67,28
1362,29,67,28
1363,29,67,28
1364,29,66,29
1365,29,65,29
1366,29,65,29
1367,29,65,29
1368,29,66,29
1369,29,66,29
1370,29,66,29
1371,29,66,29
1372,29,66,29
1373,29,66,29
1374,29,67,29
1375,29,67,29
1376,29,66,30
1377,29,66,30
1378,29,66,30
1379,29,66,30
1380,29,66,30
1381,29,65,31
1382,29,65,31
1383,29,65,31
1384,29,65,31
1385,29,65,31
1386,29,65,31
1387,29,65,31
1388,29,65,31
1389,29,65,31
1390,29,65,31
1391,29,65,31
1392,29,65,30
1393,29,65,30
1394,29,65,30
1395,29,65,30
1396,29,65,30
1397,29,66,30
1398,29,66,30
1399,29,66,29
1400,29,66,29
1401,44,66,29
1402,56,69,29
1403,56,69,29
1404,56,69,29
1405,56,69,29
1406,56,69,29
1407,56,68,29
1408,56,68,29
1409,55,69,29
1410,55,69,29
1411,55,69,29
1412,55,68,29
1413,55,68,29
1414,55,68,28
1415,55,68,28
1416,55,68,28
1417,55,68,28
1418,55,68,28
1419,55,68,28
1420,55,68,28
1421,55,68,28
1422,55,68,27
1423,55,68,27
1424,55,68,27
1425,55,68,27
1426,55,69,27
1427,55,69,27
1428,55,69,27
1429,55,70,27
1430,55,70,27
1431,55,70,27
1432,55,69,28
1433,55,70,28
1434,55,70,28
1435,55,70,28
1436,55,70,28
1437,55,70,28
1438,55,70,28
1439,55,70,28
1440,55,70,27
1441,55,70,27
1442,55,70,27
1443,55,70,28
1444,55,70,28
1445,55,71,28
1446,55,71,28
1447,55,71,28
1448,55,70,29
1449,54,71,29
1450,54,71,29
1451,54,71,29
1452,54,71,29
1453,54,71,29
1454,54,71,29
1455,54,71,29
1456,54,71,29
1457,54,71,29
1458,54,71,29
1459,54,71,29
1460,54,71,29
1461,54,71,29
1462,54,71,29
1463,54,70,30
1464,54,70,30
1465,54,70,30
1466,54,70,30
1467,54,70,30
1468,54,70,31
1469,54,70,31
1470,54,70,31
1471,54,70,31
1472,53,71,31
1473,53,71,31
1474,53,71,31
1475,53,71,31
1476,53,71,31
1477,53,71,31
1478,53,71,31
1479,53,71,31
1480,53,71,31
1481,53,71,31
1482,53,71,31
1483,52,72,31
1484,51,74,31
1485,51,73,32
1486,51,73,32
1487,51,73,32
1488,51,73,32
1489,51,73,32
1490,51,73,32
1491,51,73,32
1492,51,73,32
1493,51,73,32
1494,50,74,32
1495,50,74,32
1496,49,77,32
1497,49,77,32
1498,48,78,32
1499,48,78,32
1500,48,78,31
1501,48,78,31
1502,48,78,31
1503,48,78,31
1504,48,78,31
1505,48,78,31
1506,48,78,31
1507,48,78,31
1508,48,78,31
1509,48,78,31
1510,48,78,31
1511,48,78,31
1512,48,78,31
1513,48,78,31
1514,48,78,31
1515,48,78,31
1516,48,78,31
1517,48,78,31
1518,48,79,31
1519,48,80,31
1520,48,81,31
1521,48,81,31
1522,48,81,31
1523,48,81,31
1524,48,81,31
1525,47,82,31
1526,47,82,31
1527,47,82,31
1528,47,82,31
1529,47,83,31
1530,47,83,31
1531,47,83,31
1532,47,83,31
1533,47,83,31
1534,47,83,31
1535,47,83,31
1536,47,83,31
1537,47,81,33
1538,47,81,33
1539,47,81,32
1540,47,80,33
1541,47,80,33
1542,47,80,33
1543,47,80,33
1544,47,80,33
1545,47,80,33
1546,47,80,33
1547,47,80,33
1548,47,81,33
1549,47,81,33
1550,47,81,33
1551,47,81,33
1552,47,81,33
1553,47,81,33
1554,47,81,33
1555,47,81,33
1556,47,81,33
1557,47,81,33
1558,47,81,33
1559,47,81,33
1560,47,80,34
1561,47,79,35
1562,47,79,35
1563,47,79,35
1564,47,79,35
1565,47,79,35
1566,47,79,35
1567,47,78,35
1568,47,78,35
1569,46,80,35
1570,46,80,35
1571,46,80,35
1572,46,80,35
1573,46,80,35
1574,46,80,35
1575,46,80,35
1576,46,80,35
1577,46,80,35
1578,46,80,35
1579,46,80,35
1580,46,80,35
1581,46,80,35
1582,46,81,35
1583,46,81,35
1584,46,80,36
1585,46,80,36
1586,46,81,36
1587,46,81,36
1588,46,81,36
1589,46,81,36
1590,45,83,36
1591,45,83,35
1592,45,83,35
1593,45,83,35
1594,45,83,35
1595,45,83,35
1596,45,83,35
1597,44,84,35
1598,44,84,35
1599,44,84,35
1600,44,84,35
1601,44,84,35
1602,44,83,36
1603,44,83,36
1604,44,83,36
1605,44,83,36
1606,44,83,36
1607,44,83,35
1608,44,83,35
1609,43,84,35
1610,43,84,35
1611,43,84,35
1612,43,84,35
1613,43,85,35
1614,43,85,35
1615,43,85,35
1616,43,85,35
1617,43,85,35
1618,43,85,35
1619,43,85,35
1620,43,85,35
1621,43,85,35
1622,43,85,35
1623,43,86,34
1624,43,86,34
1625,43,86,34
1626,42,87,34
1627,42,87,34
1628,42,87,34
1629,42,87,34
1630,42,87,34
1631,42,87,34
1632,42,87,34
1633,42,87,34
1634,41,88,34
1635,41,87,34
1636,41,87,34
1637,41,87,34
1638,41,87,34
1639,41,87,34
1640,41,87,34
1641,41,87,34
1642,41,86,35
1643,41,86,35
1644,41,86,35
1645,41,86,35
1646,41,86,35
1647,41,86,35
1648,41,85,36
1649,40,86,36
1650,40,86,36
1651,40,87,36
1652,40,87,36
1653,40,87,36
1654,40,87,36
1655,40,87,36
1656,40,87,36
1657,40,87,36
1658,40,87,36
1659,40,87,36
1660,40,87,36
1661,40,87,36
