Time_Frame,Grass,Prey,Hunter
235,9,28,11
236,9,28,11
237,9,28,11
238,9,28,11
239,9,28,11
240,9,28,11
241,9,28,11
242,9,28,11
243,9,28,11
244,9,28,11
245,9,28,11
246,9,28,11
247,9,28,11
248,9,28,11
249,9,28,11
250,9,28,11
251,9,28,11
252,9,28,11
253,9,28,11
254,9,28,11
255,9,28,11
256,9,28,11
257,9,28,11
258,9,28,11
259,9,28,11
260,9,28,11
261,9,28,11
262,9,28,11
263,9,27,12
264,9,27,12
265,9,27,12
266,9,27,12
267,9,27,12
268,9,27,12
269,9,27,12
270,9,27,12
271,9,27,12
272,9,27,12
273,9,27,12
274,9,27,12
275,9,27,12
276,9,27,12
277,9,27,12
278,9,27,12
279,9,27,12
280,9,27,12
281,9,27,12
282,9,26,13
283,9,26,13
284,9,26,13
285,9,26,13
286,9,26,13
287,9,26,13
288,9,26,13
289,9,26,13
290,9,26,13
291,9,26,13
292,9,27,13
293,9,27,13
294,9,27,13
295,9,27,13
296,9,27,13
297,9,28,13
298,9,28,13
299,9,28,13
300,9,28,13
301,9,28,13
302,9,28,13
303,9,28,13
304,9,28,13
305,9,28,13
306,9,28,13
307,9,28,13
308,9,28,13
309,9,28,13
310,9,29,13
311,9,29,13
312,9,29,13
313,9,29,13
314,9,29,13
315,9,29,13
316,9,29,13
317,9,29,13
318,9,29,13
319,9,29,13
320,9,29,13
321,9,29,13
322,9,29,13
323,9,29,13
324,9,29,13
325,9,29,13
326,9,29,13
327,9,29,13
328,9,29,13
329,9,29,13
330,9,29,13
331,9,29,13
332,9,29,13
333,9,29,13
334,9,29,13
335,9,29,13
336,9,29,13
337,9,29,13
338,9,29,13
339,9,29,13
340,9,29,13
341,9,29,13
342,9,29,13
343,9,30,13
344,9,30,13
345,9,30,13
346,9,30,13
347,9,30,13
348,9,30,13
349,9,30,13
350,9,30,13
351,9,31,13
352,9,31,13
353,9,31,13
354,9,31,13
355,9,31,13
356,9,31,13
357,9,31,13
358,9,31,13
359,9,31,13
360,9,31,13
361,9,31,13
362,9,31,13
363,9,31,13
364,9,31,13
365,9,31,13
366,9,31,13
367,9,31,13
368,9,31,13
369,9,31,13
370,9,31,13
371,9,31,13
372,9,32,13
373,9,32,13
374,9,32,13
375,9,32,13
376,9,32,13
377,9,33,13
378,9,33,13
379,9,33,13
380,9,33,13
381,9,33,13
382,9,33,13
383,9,33,13
384,9,33,13
385,9,33,13
386,9,33,13
387,9,33,13
388,9,33,13
389,9,33,13
390,9,33,13
391,9,33,13
392,9,33,13
393,9,33,13
394,9,33,13
395,9,33,13
396,9,33,13
397,9,33,13
398,9,33,13
399,9,33,13
400,9,33,13
401,9,33,13
402,9,33,13
403,9,33,13
404,9,33,13
405,9,33,13
406,9,33,13
407,9,33,13
408,9,33,13
409,9,33,13
410,9,33,13
411,9,33,13
412,9,33,13
413,9,33,13
414,9,33,13
415,9,33,13
416,9,33,13
417,9,33,13
418,9,33,13
419,9,33,13
420,9,34,13
421,9,34,13
422,9,34,13
423,9,34,13
424,9,34,13
425,9,34,13
426,9,34,13
427,9,34,13
428,9,34,13
429,9,35,13
430,9,35,13
431,9,35,13
432,9,35,13
433,9,35,13
434,9,35,13
435,9,35,13
436,9,35,13
437,9,35,13
438,9,35,13
439,9,35,13
440,9,35,13
441,9,35,13
442,9,35,13
443,9,35,13
444,9,35,13
445,9,35,13
446,9,35,13
447,9,35,13
448,9,35,13
449,9,35,13
450,9,35,13
451,9,35,13
452,9,35,13
453,9,35,13
454,9,35,13
455,9,35,13
456,9,35,13
457,9,35,13
458,9,35,13
459,9,35,13
460,9,35,13
461,9,35,13
462,9,35,13
463,9,35,13
464,9,35,13
465,9,35,13
466,9,35,13
467,9,35,13
468,9,35,13
469,9,35,13
470,9,35,13
471,9,35,13
472,9,35,13
473,9,35,13
474,9,35,13
475,9,35,13
476,9,35,13
477,9,35,13
478,9,35,13
479,9,35,13
480,9,35,13
481,9,35,13
482,9,35,13
483,9,35,13
484,9,35,13
485,9,35,13
486,9,35,13
487,9,35,13
488,9,35,13
489,9,35,13
490,9,35,13
491,9,35,13
492,9,35,13
493,9,35,13
494,9,35,13
495,9,35,13
496,9,35,13
497,9,35,13
498,9,35,13
499,9,35,13
500,9,35,13
501,9,35,13
502,9,35,13
503,9,35,13
504,9,35,13
505,9,35,13
506,9,35,13
507,9,35,13
508,9,35,13
509,9,36,13
510,9,36,13
511,9,37,13
512,9,37,13
513,9,37,13
514,9,37,13
515,9,36,14
516,9,37,14
517,9,37,14
518,9,37,14
519,9,37,14
520,9,37,14
521,9,37,14
522,9,37,14
523,9,37,14
524,9,37,14
525,9,37,14
526,9,37,14
527,9,37,14
528,9,37,14
529,9,37,14
530,9,37,14
531,9,37,14
532,9,37,14
533,9,37,14
534,9,37,14
535,9,37,14
536,9,37,14
537,9,37,14
538,9,37,14
539,9,37,14
540,9,37,14
541,9,37,14
542,9,37,14
543,9,38,14
544,9,38,14
545,9,38,14
546,9,38,14
547,9,38,14
548,9,38,14
549,9,38,14
550,9,38,14
551,9,38,14
552,9,38,14
553,9,38,14
554,9,38,14
555,9,38,14
556,9,38,14
557,9,38,14
558,9,38,14
559,9,38,14
560,9,38,14
561,9,38,14
562,9,38,14
563,9,38,14
564,9,38,14
565,9,38,14
566,9,38,14
567,9,38,14
568,9,38,14
569,9,38,14
570,9,38,14
571,9,38,14
572,9,38,14
573,9,38,14
574,9,38,14
575,9,38,14
576,9,38,14
577,9,38,14
578,9,38,14
579,9,38,14
580,9,38,14
581,9,38,14
582,9,38,14
583,9,38,14
584,9,38,14
585,9,38,14
586,9,38,14
587,9,38,14
588,9,38,14
589,9,38,14
590,9,38,14
591,9,38,14
592,9,39,14
593,9,39,14
594,9,39,14
595,9,40,14
596,9,40,14
597,9,40,14
598,9,40,14
599,9,40,14
600,9,40,14
601,9,40,14
602,9,40,14
603,9,40,14
604,9,40,14
605,9,40,14
606,9,40,14
607,9,40,14
608,9,40,14
609,9,40,14
610,9,40,14
611,9,40,14
612,9,40,14
613,9,40,14
614,9,40,14
615,9,40,14
616,9,40,14
617,9,40,14
618,9,41,14
619,9,41,14
620,9,41,14
621,9,41,14
622,9,41,14
623,9,41,14
624,9,41,14
625,9,41,14
626,9,41,14
627,9,41,14
628,9,41,14
629,9,41,14
630,9,41,14
631,9,41,14
632,9,41,14
633,9,41,14
634,9,41,14
635,9,41,14
636,9,41,14
637,9,41,14
638,9,42,14
639,9,42,14
640,9,42,14
641,9,42,14
642,9,42,14
643,9,42,14
644,9,42,14
645,9,42,14
646,9,42,14
647,9,42,14
648,9,42,14
649,9,42,14
650,9,42,14
651,9,42,14
652,9,42,14
653,9,42,14
654,9,42,14
655,9,42,14
656,9,42,14
657,9,43,14
658,9,43,14
659,9,43,14
660,9,43,14
661,9,43,14
662,9,43,14
663,9,43,14
664,9,43,14
665,9,43,14
666,9,44,14
667,9,44,14
668,9,44,14
669,9,44,14
670,9,44,14
671,9,44,14
672,9,45,14
673,9,45,14
674,9,45,14
675,9,46,14
676,9,46,14
677,9,46,14
678,9,46,14
679,9,46,14
680,9,46,14
681,9,46,14
682,9,46,14
683,9,46,14
684,9,46,14
685,9,47,14
686,9,47,14
687,9,47,14
688,9,47,14
689,9,47,14
690,9,47,14
691,9,47,14
692,9,47,14
693,9,47,14
694,9,47,14
695,9,47,14
696,9,47,14
697,9,47,14
698,9,47,14
699,9,47,14
700,9,47,14
701,18,47,14
702,17,48,14
703,17,48,14
704,17,48,14
705,17,48,14
706,17,48,14
707,17,48,14
708,17,48,14
709,17,48,14
710,17,48,14
711,17,48,14
712,17,48,14
713,17,48,14
714,17,48,14
715,17,48,14
716,17,48,14
717,17,48,14
718,17,49,14
719,17,49,14
720,17,49,14
721,17,49,14
722,17,49,14
723,17,49,14
724,17,49,14
725,17,49,14
726,17,49,14
727,17,49,14
728,17,49,14
729,17,49,14
730,17,49,14
731,17,49,14
732,17,49,14
733,17,49,14
734,17,49,14
735,17,49,14
736,17,49,14
737,17,49,14
738,17,49,14
739,17,49,14
740,17,49,14
741,17,49,14
742,17,49,14
743,17,49,14
744,17,49,14
745,17,50,14
746,17,50,14
747,17,50,14
748,17,50,14
749,17,50,14
750,17,50,14
751,17,50,14
752,17,50,14
753,17,50,14
754,17,50,14
755,17,50,14
756,17,50,14
757,17,50,14
758,17,50,14
759,17,49,15
760,16,50,15
761,16,50,15
762,16,49,16
763,16,49,16
764,16,49,16
765,16,49,16
766,16,49,16
767,16,49,16
768,16,49,16
769,16,49,16
770,16,49,16
771,16,49,16
772,16,49,16
773,16,49,16
774,16,49,16
775,16,49,16
776,16,49,16
777,16,49,16
778,16,49,16
779,16,49,16
780,16,49,16
781,16,49,15
782,16,49,15
783,16,49,15
784,16,49,15
785,16,49,15
786,16,49,15
787,16,49,15
788,16,49,15
789,16,49,15
790,16,49,15
791,16,49,15
792,16,49,15
793,16,50,15
794,16,50,15
795,16,50,15
796,16,50,15
797,16,50,15
798,16,50,15
799,16,50,15
800,16,50,15
801,16,50,15
802,16,50,15
803,16,50,15
804,16,50,15
805,16,50,15
806,16,50,15
807,16,50,15
808,16,50,15
809,16,50,15
810,16,50,15
811,16,50,15
812,16,50,15
813,16,50,15
814,16,50,15
815,16,50,15
816,16,50,15
817,16,50,15
818,16,50,15
819,16,50,15
820,16,50,15
821,16,50,15
822,16,50,15
823,16,50,15
824,16,50,15
825,16,50,15
826,16,50,15
827,16,50,15
828,16,50,15
829,16,50,15
830,16,50,15
831,16,50,15
832,16,50,15
833,16,50,15
834,16,50,15
835,16,50,15
836,16,50,15
837,16,50,15
838,16,50,15
839,16,50,15
840,16,50,15
841,16,50,15
842,16,50,15
843,16,50,15
844,16,50,15
845,16,50,15
846,16,50,15
847,16,50,15
848,16,49,16
849,16,49,16
850,16,49,16
851,16,49,16
852,16,49,16
853,16,49,16
854,16,49,16
855,16,49,16
856,16,49,16
857,16,49,16
858,16,49,16
859,16,49,16
860,16,49,16
861,16,49,16
862,16,49,16
863,16,49,16
864,16,49,16
865,16,49,16
866,16,49,16
867,16,49,16
868,16,49,16
869,16,49,16
870,16,49,16
871,16,49,16
872,16,49,16
873,16,49,16
874,16,49,16
875,16,49,16
876,16,49,16
877,16,49,16
878,16,49,16
879,16,49,16
880,16,49,16
881,16,50,16
882,16,50,16
883,16,50,16
884,16,50,16
885,16,50,16
886,16,50,16
887,16,50,16
888,16,50,16
889,16,50,16
890,16,50,16
891,16,50,16
892,16,50,16
893,16,50,16
894,16,50,16
895,16,50,16
896,16,50,16
897,16,50,16
898,16,50,15
899,16,50,16
900,16,50,16
901,16,50,16
902,16,50,16
903,16,50,16
904,16,50,16
905,16,50,16
906,16,50,16
907,16,50,16
908,16,50,16
909,16,50,16
910,16,50,16
911,16,50,16
912,16,50,16
913,16,50,16
914,16,50,16
915,16,50,16
916,16,50,16
917,15,51,16
918,15,51,16
919,15,51,16
920,15,52,16
921,15,52,16
922,15,53,16
923,15,53,16
924,15,53,16
925,15,53,16
926,15,53,16
927,15,53,16
928,15,53,15
929,15,52,16
930,15,52,16
931,14,53,16
932,14,53,16
933,14,53,16
934,14,53,16
935,14,53,16
936,14,53,15
937,14,53,15
938,14,53,15
939,14,53,15
940,14,53,15
941,14,53,15
942,14,53,15
943,13,54,15
944,13,55,15
945,13,55,15
946,13,55,15
947,13,55,15
948,13,55,15
949,13,55,15
950,13,55,15
951,12,56,15
952,12,57,15
953,12,57,15
954,12,57,15
955,12,58,15
956,12,58,15
957,12,58,15
958,12,58,15
959,12,58,15
960,12,58,15
961,12,58,15
962,12,58,15
963,12,58,15
964,12,58,15
965,12,58,15
966,12,58,15
967,12,59,15
968,12,59,15
969,12,59,15
970,12,59,15
971,12,59,15
972,12,59,15
973,12,59,15
974,12,59,15
975,12,59,15
976,12,59,15
977,12,59,15
978,12,59,15
979,12,59,15
980,12,59,15
981,12,59,15
982,12,59,15
983,12,59,15
984,12,59,15
985,12,59,15
986,12,59,15
987,12,59,15
988,12,59,15
989,12,59,15
990,12,59,15
991,12,59,15
992,12,58,16
993,12,58,16
994,12,58,16
995,11,59,16
996,11,60,16
997,11,60,16
998,11,60,16
999,11,60,16
1000,11,60,16
1001,11,60,16
1002,11,60,16
1003,11,60,16
1004,11,60,16
1005,11,59,17
1006,11,59,16
1007,11,59,16
1008,11,59,16
1009,11,59,16
1010,11,59,16
1011,11,59,16
1012,11,59,16
1013,11,59,16
1014,11,59,16
1015,11,59,16
1016,11,59,16
1017,11,59,16
1018,11,59,16
1019,11,59,16
1020,11,59,16
1021,11,59,16
1022,11,59,16
1023,11,59,16
1024,11,59,16
1025,11,59,16
1026,11,59,16
1027,11,59,16
1028,11,59,16
1029,11,59,16
1030,11,59,16
1031,11,59,16
1032,11,59,16
1033,11,59,16
1034,11,59,15
1035,11,59,14
1036,11,59,13
1037,11,59,13
1038,11,59,13
1039,11,59,13
1040,11,59,13
1041,11,59,13
1042,11,59,13
1043,11,59,13
1044,11,60,13
1045,11,60,13
1046,11,60,13
1047,11,60,13
1048,11,60,13
1049,11,60,13
1050,11,60,13
1051,11,60,13
1052,11,61,13
1053,10,62,13
1054,10,62,13
1055,10,62,13
1056,10,62,13
1057,10,62,13
1058,10,62,13
1059,10,62,13
1060,10,62,13
1061,10,62,13
1062,10,62,13
1063,10,62,13
1064,10,62,13
1065,10,62,13
1066,10,62,13
1067,10,62,13
1068,10,62,13
1069,10,62,13
1070,10,63,13
1071,10,63,13
1072,10,63,13
1073,10,63,13
1074,10,63,13
1075,10,63,13
1076,10,63,13
1077,10,63,13
1078,10,63,13
1079,10,63,13
1080,10,63,13
1081,10,63,13
1082,10,63,13
1083,10,63,13
1084,10,63,13
1085,10,63,13
1086,10,63,13
1087,10,63,13
1088,10,63,13
1089,10,63,13
1090,10,63,13
1091,10,63,13
1092,10,63,13
1093,10,63,13
1094,10,63,13
1095,9,64,13
1096,9,64,13
1097,9,64,13
1098,9,64,13
1099,9,64,13
1100,9,64,13
1101,9,64,13
1102,9,65,13
1103,9,65,13
1104,9,65,13
1105,9,65,13
1106,9,65,13
1107,9,66,13
1108,9,66,13
1109,9,66,13
1110,9,66,13
1111,9,66,13
1112,9,66,13
1113,9,66,13
1114,9,66,13
1115,9,66,13
1116,9,67,13
1117,9,67,13
1118,9,67,13
1119,9,67,13
1120,9,67,13
1121,9,67,13
1122,9,67,13
1123,9,67,13
1124,9,67,13
1125,9,68,13
1126,9,68,13
1127,9,68,13
1128,9,68,13
1129,9,68,13
1130,9,68,13
1131,9,69,13
1132,9,68,14
1133,9,68,14
1134,9,68,14
1135,9,68,14
1136,9,68,14
1137,9,68,14
1138,9,68,14
1139,9,68,14
1140,9,68,14
1141,9,69,14
1142,9,69,14
1143,9,69,14
1144,9,69,14
1145,9,69,14
1146,9,69,14
1147,9,69,14
1148,9,69,14
1149,9,69,14
1150,9,69,14
1151,9,69,14
1152,9,69,14
1153,9,69,14
1154,9,69,14
1155,9,69,14
1156,9,69,14
1157,9,69,14
1158,9,69,14
1159,9,68,15
1160,9,68,15
1161,9,68,15
1162,9,68,15
1163,9,69,15
1164,9,69,15
1165,9,69,15
1166,9,69,15
1167,9,69,15
1168,9,69,15
1169,9,69,15
1170,9,69,15
1171,9,69,15
1172,9,69,15
1173,9,69,15
1174,9,69,15
1175,9,69,15
1176,9,69,15
1177,9,69,15
1178,9,69,15
1179,9,69,15
1180,9,69,15
1181,9,69,15
1182,9,69,15
1183,9,69,15
1184,9,69,15
1185,9,69,15
1186,9,69,15
1187,9,69,15
1188,9,69,15
1189,9,69,15
1190,9,69,15
1191,9,69,15
1192,9,69,15
1193,9,69,15
1194,9,69,15
1195,9,69,15
1196,9,69,15
1197,9,69,15
1198,9,69,15
1199,9,69,15
1200,9,69,15
1201,9,69,15
1202,9,70,15
1203,9,70,15
1204,9,70,15
1205,9,70,14
1206,9,71,14
1207,9,72,14
1208,9,72,14
1209,9,73,14
1210,9,73,14
1211,9,73,14
1212,9,73,14
1213,9,73,14
1214,9,74,14
1215,9,73,15
1216,9,74,15
1217,9,74,15
1218,9,74,15
1219,9,74,15
1220,9,74,15
1221,9,74,15
1222,9,74,15
1223,9,74,15
1224,9,74,15
1225,9,74,15
1226,9,74,15
1227,9,74,15
1228,9,74,15
1229,9,74,15
1230,9,74,15
1231,9,74,15
1232,9,74,15
1233,9,74,15
1234,9,74,15
1235,9,74,15
1236,9,74,15
1237,9,74,15
1238,9,75,15
1239,9,75,15
1240,9,76,15
1241,9,76,15
1242,9,76,15
1243,9,76,15
1244,9,76,15
1245,9,76,15
1246,9,76,15
1247,9,76,15
1248,9,76,15
1249,9,76,14
1250,9,76,14
1251,9,76,14
1252,9,76,14
1253,9,76,14
1254,9,76,14
1255,9,76,14
1256,9,76,14
1257,9,76,14
1258,9,76,14
1259,9,76,14
1260,9,76,14
1261,9,76,14
1262,9,76,14
1263,9,76,14
1264,9,76,14
1265,9,76,14
1266,9,76,14
1267,9,76,14
1268,9,76,14
1269,9,76,14
1270,9,76,14
1271,9,76,14
1272,9,76,14
1273,9,76,14
1274,9,76,14
1275,9,77,14
1276,9,78,14
1277,9,78,14
1278,9,78,14
1279,9,78,14
1280,9,78,14
1281,9,78,14
1282,9,78,14
1283,9,78,14
1284,9,78,14
1285,9,78,14
1286,9,77,15
1287,9,77,15
1288,9,77,15
1289,9,77,15
1290,9,77,15
1291,9,77,15
1292,9,77,14
1293,9,77,14
1294,9,77,13
1295,9,77,13
1296,9,77,13
1297,9,77,13
1298,9,77,13
1299,9,77,13
1300,9,77,13
1301,9,77,12
1302,9,77,12
1303,9,77,12
1304,9,78,12
1305,9,78,12
1306,9,78,12
1307,9,78,12
1308,9,78,12
1309,9,78,12
1310,9,78,12
1311,9,78,12
1312,9,78,12
1313,9,78,12
1314,9,78,12
1315,9,78,12
1316,9,78,12
1317,9,78,12
1318,9,78,12
1319,9,78,12
1320,9,78,12
1321,9,78,12
1322,9,78,12
1323,9,78,12
1324,9,78,12
1325,9,78,12
1326,9,78,12
1327,9,78,12
1328,9,78,12
1329,9,78,12
1330,9,78,12
1331,9,78,12
1332,9,78,12
1333,9,78,12
1334,9,78,12
1335,9,79,12
1336,9,79,12
1337,9,79,12
1338,9,79,12
1339,9,79,12
1340,9,79,12
1341,9,79,12
1342,9,79,12
1343,9,79,12
1344,9,79,12
1345,9,79,12
1346,9,79,12
1347,9,79,12
1348,9,79,12
1349,9,79,12
1350,9,79,12
1351,9,79,12
1352,9,79,12
1353,9,79,12
1354,9,79,12
1355,9,79,12
1356,9,79,12
1357,9,79,12
1358,9,79,12
1359,9,79,12
1360,9,79,12
1361,9,79,12
1362,9,79,12
1363,9,79,12
1364,9,79,12
1365,9,79,12
1366,9,79,12
1367,9,79,12
1368,9,79,12
1369,9,79,12
1370,9,79,12
1371,9,79,12
1372,9,79,12
1373,9,79,12
1374,9,78,13
1375,9,78,13
1376,9,78,13
1377,9,78,12
1378,9,78,12
1379,9,78,12
1380,9,78,12
1381,9,78,12
1382,9,78,12
1383,9,77,13
1384,9,77,13
1385,9,77,13
1386,9,77,13
1387,9,77,13
1388,9,78,13
1389,9,78,13
1390,9,77,14
1391,9,77,14
1392,9,77,14
1393,9,77,14
1394,9,77,14
1395,9,77,14
1396,9,78,14
1397,9,78,14
1398,9,78,13
1399,9,78,13
1400,9,78,13
1401,15,78,13
1402,18,78,13
1403,17,79,13
1404,17,79,13
1405,17,79,13
1406,17,79,13
1407,17,79,13
1408,17,79,13
1409,17,79,13
1410,17,79,13
1411,17,79,12
1412,17,79,12
1413,17,79,12
1414,17,79,12
1415,17,79,12
1416,17,79,12
1417,17,79,12
1418,17,79,12
1419,17,79,12
1420,17,79,12
1421,17,79,12
1422,17,79,12
1423,17,79,12
1424,17,79,12
1425,17,79,12
1426,17,79,12
1427,17,79,12
1428,17,79,12
1429,17,79,12
1430,17,79,12
1431,17,79,12
1432,17,79,12
1433,17,79,12
1434,17,79,12
1435,17,79,12
1436,17,79,12
1437,17,79,12
1438,16,80,12
1439,16,80,12
1440,16,80,12
1441,16,80,12
1442,16,80,12
1443,16,80,12
1444,16,80,12
1445,16,80,12
1446,16,80,12
1447,16,80,12
1448,16,80,12
1449,16,80,12
1450,16,80,12
1451,16,80,12
1452,16,81,12
1453,16,81,12
1454,16,81,12
1455,16,81,12
1456,16,81,12
1457,15,82,12
1458,15,82,12
1459,15,82,12
1460,15,82,12
1461,15,82,12
1462,15,82,12
1463,15,82,12
1464,15,82,12
1465,15,82,12
1466,15,81,13
1467,15,81,13
1468,15,81,13
1469,15,81,13
1470,15,81,13
1471,15,81,13
1472,15,81,13
1473,15,81,13
1474,15,81,13
1475,15,81,13
1476,15,81,13
1477,15,81,13
1478,15,81,13
1479,15,81,13
1480,15,81,13
1481,15,81,13
1482,15,81,13
1483,15,81,13
1484,15,81,13
1485,15,81,13
1486,15,81,13
1487,15,81,13
1488,15,81,13
1489,15,81,13
1490,15,81,13
1491,15,81,13
1492,15,81,13
1493,15,81,13
1494,15,80,14
1495,15,80,14
1496,15,80,14
1497,15,80,13
1498,15,80,13
1499,15,80,13
1500,15,71,13
1501,14,72,13
1502,14,72,13
1503,14,72,13
1504,14,72,13
1505,14,72,13
1506,14,72,13
1507,14,72,13
1508,14,72,13
1509,14,72,13
1510,14,72,13
1511,14,72,13
1512,14,72,13
1513,14,72,13
1514,14,72,13
1515,14,73,13
1516,14,73,13
1517,14,73,13
1518,14,73,13
1519,14,73,13
1520,14,73,13
1521,14,72,14
1522,14,72,14
1523,14,72,14
1524,14,73,14
1525,14,73,14
1526,14,73,14
1527,14,73,14
1528,14,73,14
1529,14,73,14
1530,14,74,14
1531,14,74,14
1532,14,73,15
1533,14,73,15
1534,14,73,15
1535,14,73,15
1536,14,73,15
1537,14,73,15
1538,14,73,15
1539,14,74,15
1540,14,74,15
1541,14,74,15
1542,14,74,15
1543,14,74,15
1544,14,74,15
1545,14,74,15
1546,14,74,15
1547,14,74,15
1548,14,74,15
1549,14,74,15
1550,14,74,15
1551,14,74,15
1552,14,74,15
1553,14,74,15
1554,14,74,15
1555,14,74,15
1556,14,74,15
1557,14,74,15
1558,14,74,15
1559,14,74,15
1560,14,74,15
1561,14,74,15
1562,14,74,15
1563,14,74,15
1564,14,75,15
1565,14,75,15
1566,14,75,15
1567,14,75,15
1568,14,75,15
1569,14,75,15
1570,14,76,15
1571,14,76,15
1572,14,76,15
1573,14,76,15
1574,14,76,15
1575,14,76,15
1576,14,76,15
1577,14,76,15
1578,14,77,15
1579,13,78,15
1580,13,78,15
1581,13,78,15
1582,13,78,15
1583,13,78,15
1584,13,78,14
1585,13,78,14
1586,13,78,14
1587,13,78,14
1588,13,78,14
1589,13,78,14
1590,13,77,15
1591,13,77,15
1592,13,77,15
1593,13,77,15
1594,13,77,15
1595,13,77,15
1596,13,77,15
1597,13,77,15
1598,13,77,15
1599,13,77,15
1600,13,77,15
1601,13,78,15
1602,13,78,15
1603,13,78,15
1604,13,78,15
1605,13,78,15
1606,13,78,15
1607,13,78,15
1608,13,78,15
1609,13,78,15
1610,13,78,15
1611,13,78,15
1612,12,79,15
1613,12,79,15
1614,12,79,15
1615,12,79,15
1616,12,79,14
1617,12,78,15
1618,12,78,15
1619,12,78,15
1620,12,78,15
1621,12,78,15
1622,12,78,15
1623,12,78,15
1624,12,79,15
1625,12,79,15
1626,12,79,15
1627,12,79,15
1628,12,79,15
1629,12,79,15
1630,12,79,15
1631,12,79,15
1632,12,80,15
1633,12,80,15
1634,12,80,15
1635,12,80,15
1636,12,80,15
1637,12,80,15
1638,12,80,15
1639,12,80,15
1640,12,80,15
1641,12,80,15
1642,12,81,15
1643,12,81,15
1644,12,81,15
1645,12,81,15
1646,12,81,15
1647,12,82,15
1648,12,83,15
1649,12,83,15
1650,12,83,15
1651,12,83,15
1652,12,83,15
1653,12,83,15
1654,12,83,15
1655,12,82,16
1656,12,82,16
1657,12,82,16
1658,12,83,16
1659,12,83,16
1660,12,83,16
1661,12,83,16
